variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.003044096330960443,0.04184832953831909,in_support,-0.21477073332933969
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.003044096330960443,0.0021139665162413124,in_support,-0.010855104126081233
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.003044096330960443,0.0016259545427628876,in_support,-0.002170247871952226
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.003044096330960443,0.7787834510317115,in_support,-3.0983503847300153
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.04184832953831909,0.04763594518553587,in_support,0.026839124375656734
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.04184832953831909,0.08965093522019846,in_support,0.050510516621054526
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.04184832953831909,0.024277878359278658,in_support,0.013678395537213395
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.04184832953831909,0.011019443274991693,in_support,0.006282311943041211
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.04184832953831909,0.003044096330960443,in_support,0.001761040150061817
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.04184832953831909,0.04184832953831909,in_support,0.020469437030346985
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),milk,奶类,False,0.04184832953831909,0.0021139665162413124,in_support,0.001191092425167043
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),egg,蛋类,False,0.04184832953831909,0.0016259545427628876,in_support,0.0009362554855723614
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.04184832953831909,0.7787834510317115,in_support,0.4417314040929812
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.0021139665162413124,0.04763594518553587,in_support,-0.0948726540652719
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,oil,食用油,False,0.0021139665162413124,0.08965093522019846,in_support,-0.17855112858535963
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,vegfruit,蔬菜水果,False,0.0021139665162413124,0.024277878359278658,in_support,-0.048352517872559814
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.0021139665162413124,0.011019443274991693,in_support,-0.021886591856977302
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.0021139665162413124,0.003044096330960443,in_support,-0.0060253340915934995
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,othermeat,其他肉类(牛羊禽),False,0.0021139665162413124,0.04184832953831909,in_support,-0.08334500634696115
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,milk,奶类,True,0.0021139665162413124,0.0021139665162413124,in_support,-0.0067388983635535155
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.0021139665162413124,0.0016259545427628876,in_support,-0.003221891906966201
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.0021139665162413124,0.7787834510317115,in_support,-1.54864305305861
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.0016259545427628876,0.04763594518553587,in_support,-0.20140787544353062
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.0016259545427628876,0.08965093522019846,in_support,-0.37924279299946545
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,vegfruit,蔬菜水果,False,0.0016259545427628876,0.024277878359278658,in_support,-0.10272099508682561
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.0016259545427628876,0.011019443274991693,in_support,-0.027991125057772924
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.0016259545427628876,0.003044096330960443,in_support,-0.0012820696417353643
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.0016259545427628876,0.04184832953831909,in_support,-0.1766512504997085
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.0016259545427628876,0.0021139665162413124,in_support,-0.008928436933379115
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.0016259545427628876,0.0016259545427628876,in_support,-0.7864544468451549
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.0016259545427628876,0.7787834510317115,in_support,-2.5489663975154064
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.7787834510317115,0.04763594518553587,in_support,-0.06151354872068463
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.7787834510317115,0.08965093522019846,in_support,-0.11582771831970538
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.7787834510317115,0.024277878359278658,in_support,-0.031372903010691476
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.7787834510317115,0.011019443274991693,in_support,-0.00852759721326035
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.7787834510317115,0.003044096330960443,in_support,-0.00037823962058655696
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.7787834510317115,0.04184832953831909,in_support,-0.053952105833838054
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.7787834510317115,0.0021139665162413124,in_support,-0.0027268925160417977
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.7787834510317115,0.0016259545427628876,in_support,-0.0005404706530959932
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.7787834510317115,0.7787834510317115,in_support,-1.0181975374561327
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,grain,粮食/主粮,True,0.02966446851599662,0.02966446851599662,in_support,0.008412047157455436
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,oil,食用油,False,0.02966446851599662,0.055868627582709086,in_support,0.023707341953369255
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02966446851599662,0.025662851417675946,in_support,0.010889448187353821
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,pork,猪肉,False,0.02966446851599662,0.014766760641092518,in_support,0.006348827706827375
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,aquatic,水产品,False,0.02966446851599662,0.005525164890812233,in_support,0.0023960667681253486
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.02966446851599662,0.02691268876338967,in_support,0.01142180757215081
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,milk,奶类,False,0.02966446851599662,0.002212726346403975,in_support,0.0009389910290258353
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,egg,蛋类,False,0.02966446851599662,0.002638141268113921,in_support,0.0011420808871638172
robust_real_derived_cpi_nonfood,13675.100270074257,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02966446851599662,0.836748570573806,in_support,0.3590597669624906
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,grain,粮食/主粮,False,0.055868627582709086,0.02966446851599662,in_support,0.012542236359879777
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,oil,食用油,True,0.055868627582709086,0.055868627582709086,in_support,0.02105604002142334
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,vegfruit,蔬菜水果,False,0.055868627582709086,0.025662851417675946,in_support,0.010849882755999216
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,pork,猪肉,False,0.055868627582709086,0.014766760641092518,in_support,0.006294079340058765
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,aquatic,水产品,False,0.055868627582709086,0.005525164890812233,in_support,0.0023676433079678374
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.055868627582709086,0.02691268876338967,in_support,0.011379536086535684
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,milk,奶类,False,0.055868627582709086,0.002212726346403975,in_support,0.0009355522414492637
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,egg,蛋类,False,0.055868627582709086,0.002638141268113921,in_support,0.0011292759201198274
robust_real_derived_cpi_nonfood,13675.100270074257,oil,食用油,nonfood,其他/未覆盖支出,False,0.055868627582709086,0.836748570573806,in_support,0.3562246033952656
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.025662851417675946,0.02966446851599662,in_support,-0.022342321722635467
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,oil,食用油,False,0.025662851417675946,0.055868627582709086,in_support,-0.042078685133897537
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.025662851417675946,0.025662851417675946,in_support,-0.020471485374057016
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,pork,猪肉,False,0.025662851417675946,0.014766760641092518,in_support,-0.011099282629302215
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,aquatic,水产品,False,0.025662851417675946,0.005525164890812233,in_support,-0.004147302543130225
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.025662851417675946,0.02691268876338967,in_support,-0.02026943063290443
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,milk,奶类,False,0.025662851417675946,0.002212726346403975,in_support,-0.0016665523261448116
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,egg,蛋类,False,0.025662851417675946,0.002638141268113921,in_support,-0.001980786856818766
robust_real_derived_cpi_nonfood,13675.100270074257,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.025662851417675946,0.836748570573806,in_support,-0.6291228425025154
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,grain,粮食/主粮,False,0.014766760641092518,0.02966446851599662,in_support,-0.03837045230527603
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,oil,食用油,False,0.014766760641092518,0.055868627582709086,in_support,-0.07238629265215243
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,vegfruit,蔬菜水果,False,0.014766760641092518,0.025662851417675946,in_support,-0.033299266433035275
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,pork,猪肉,True,0.014766760641092518,0.014766760641092518,in_support,-0.5964439233946789
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,aquatic,水产品,False,0.014766760641092518,0.005525164890812233,in_support,0.00010620043031830578
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.014766760641092518,0.02691268876338967,in_support,-0.0346362356505724
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,milk,奶类,False,0.014766760641092518,0.002212726346403975,in_support,-0.0028611677221041
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,egg,蛋类,False,0.014766760641092518,0.002638141268113921,in_support,-0.00022948789236820768
robust_real_derived_cpi_nonfood,13675.100270074257,pork,猪肉,nonfood,其他/未覆盖支出,False,0.014766760641092518,0.836748570573806,in_support,-0.5209853240017657
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,grain,粮食/主粮,False,0.005525164890812233,0.02966446851599662,in_support,-0.05232756844155454
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,oil,食用油,False,0.005525164890812233,0.055868627582709086,in_support,-0.098752724615402
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,vegfruit,蔬菜水果,False,0.005525164890812233,0.025662851417675946,in_support,-0.0454430369105671
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,pork,猪肉,False,0.005525164890812233,0.014766760641092518,in_support,-0.006718906764103259
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,aquatic,水产品,True,0.005525164890812233,0.005525164890812233,in_support,-0.9766385546684903
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.005525164890812233,0.02691268876338967,in_support,-0.047182874991694664
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,milk,奶类,False,0.005525164890812233,0.002212726346403975,in_support,-0.0039016227851888206
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,egg,蛋类,False,0.005525164890812233,0.002638141268113921,in_support,0.0006367526795708974
robust_real_derived_cpi_nonfood,13675.100270074257,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.005525164890812233,0.836748570573806,in_support,-0.5430007146853751
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.02691268876338967,0.02966446851599662,in_support,0.009848938196593231
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.02691268876338967,0.055868627582709086,in_support,0.018547161957813082
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.02691268876338967,0.025662851417675946,in_support,0.00851875416473632
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.02691268876338967,0.014766760641092518,in_support,0.005080444221704517
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.02691268876338967,0.005525164890812233,in_support,0.0019452522083888443
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.02691268876338967,0.02691268876338967,in_support,-6.23918647995672e-05
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),milk,奶类,False,0.02691268876338967,0.002212726346403975,in_support,0.0007346646821976812
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),egg,蛋类,False,0.02691268876338967,0.002638141268113921,in_support,0.0009245321188895942
robust_real_derived_cpi_nonfood,13675.100270074257,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.02691268876338967,0.836748570573806,in_support,0.28638798238350266
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,grain,粮食/主粮,False,0.002212726346403975,0.02966446851599662,in_support,-0.02187873841910348
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,oil,食用油,False,0.002212726346403975,0.055868627582709086,in_support,-0.04120628500688688
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,vegfruit,蔬菜水果,False,0.002212726346403975,0.025662851417675946,in_support,-0.018928185204884766
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,pork,猪肉,False,0.002212726346403975,0.014766760641092518,in_support,-0.010802299942960855
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,aquatic,水产品,False,0.002212726346403975,0.005525164890812233,in_support,-0.004019661563547331
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,othermeat,其他肉类(牛羊禽),False,0.002212726346403975,0.02691268876338967,in_support,-0.019847855448439717
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,milk,奶类,True,0.002212726346403975,0.002212726346403975,in_support,-0.0061282736059409745
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,egg,蛋类,False,0.002212726346403975,0.002638141268113921,in_support,-0.0019214365368025877
robust_real_derived_cpi_nonfood,13675.100270074257,milk,奶类,nonfood,其他/未覆盖支出,False,0.002212726346403975,0.836748570573806,in_support,-0.6128504145206741
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,grain,粮食/主粮,False,0.002638141268113921,0.02966446851599662,in_support,-0.048133608671627394
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,oil,食用油,False,0.002638141268113921,0.055868627582709086,in_support,-0.09083778892602071
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,vegfruit,蔬菜水果,False,0.002638141268113921,0.025662851417675946,in_support,-0.04180078740739888
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,pork,猪肉,False,0.002638141268113921,0.014766760641092518,in_support,-0.006188435832025141
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,aquatic,水产品,False,0.002638141268113921,0.005525164890812233,in_support,0.0021188849582107682
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.002638141268113921,0.02691268876338967,in_support,-0.043401373909834645
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,milk,奶类,False,0.002638141268113921,0.002212726346403975,in_support,-0.0035889154462074163
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,egg,蛋类,True,0.002638141268113921,0.002638141268113921,in_support,-0.899496072035213
robust_real_derived_cpi_nonfood,13675.100270074257,egg,蛋类,nonfood,其他/未覆盖支出,False,0.002638141268113921,0.836748570573806,in_support,-0.4998681412987049
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.836748570573806,0.02966446851599662,in_support,-0.034986970954800724
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,oil,食用油,False,0.836748570573806,0.055868627582709086,in_support,-0.06599617227615043
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.836748570573806,0.025662851417675946,in_support,-0.030356781027530175
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,pork,猪肉,False,0.836748570573806,0.014766760641092518,in_support,-0.007497747810938931
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.836748570573806,0.005525164890812233,in_support,-0.00033058313754102345
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.836748570573806,0.02691268876338967,in_support,-0.0315923384930767
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,milk,奶类,False,0.836748570573806,0.002212726346403975,in_support,-0.0026089280293669554
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,egg,蛋类,False,0.836748570573806,0.002638141268113921,in_support,-0.00039682248021841534
robust_real_derived_cpi_nonfood,13675.100270074257,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.836748570573806,0.836748570573806,in_support,-1.0104538624074744
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,grain,粮食/主粮,True,0.02339803649118715,0.02339803649118715,in_support,0.003301489571271583
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,oil,食用油,False,0.02339803649118715,0.04407716372097618,in_support,0.017103732804751533
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02339803649118715,0.02421423676091586,in_support,0.009395524444297794
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,pork,猪肉,False,0.02339803649118715,0.015076411047573868,in_support,0.005952615318583864
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,aquatic,水产品,False,0.02339803649118715,0.006006196363887615,in_support,0.0023944329855770967
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.02339803649118715,0.02155573783588459,in_support,0.008366540683425471
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,milk,奶类,False,0.02339803649118715,0.0020833562471501603,in_support,0.000808464574815541
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,egg,蛋类,False,0.02339803649118715,0.0028165251703807393,in_support,0.0011209214402619961
robust_real_derived_cpi_nonfood,16192.97519710852,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02339803649118715,0.8607723363620439,in_support,0.33955848747526757
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,grain,粮食/主粮,False,0.04407716372097618,0.02339803649118715,in_support,0.009048680485831139
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,oil,食用油,True,0.04407716372097618,0.04407716372097618,in_support,0.013497184883678213
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,vegfruit,蔬菜水果,False,0.04407716372097618,0.02421423676091586,in_support,0.009363609586425702
robust_real_derived_cpi_nonfood,16192.97519710852,oil,食用油,pork,猪肉,False,0.04407716372097618,0.015076411047573868,in_support,0.005893096139197318
