variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.010699902036402607,0.022978723312581238,extrapolation,6.746757945132187e-07
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.010699902036402607,0.03826206786233155,extrapolation,1.1643165778729703e-08
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.010699902036402607,0.015903735034981204,extrapolation,2.7105114957480525e-06
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.010699902036402607,0.010516832565797768,extrapolation,4.7584710762774846e-06
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.010699902036402607,0.010699902036402607,extrapolation,-0.0007496359969102941
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.010699902036402607,0.0019223035917668187,extrapolation,1.3270575778588992e-06
robust_real_derived_cpi_nonfood,20000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.010699902036402607,0.8997164355961388,extrapolation,0.0007401707903771371
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.0019223035917668187,0.022978723312581238,extrapolation,0.0004579612939088276
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.0019223035917668187,0.03826206786233155,extrapolation,7.38742003824483e-06
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.0019223035917668187,0.015903735034981204,extrapolation,0.001840899289808344
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.0019223035917668187,0.010516832565797768,extrapolation,0.003232053798692257
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.0019223035917668187,0.010699902036402607,extrapolation,7.386725873836583e-06
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.0019223035917668187,0.0019223035917668187,extrapolation,-0.5082961671512238
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.0019223035917668187,0.8997164355961388,extrapolation,0.5027504983117097
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8997164355961388,0.022978723312581238,extrapolation,0.0005457444122502209
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8997164355961388,0.03826206786233155,extrapolation,8.802483474741607e-06
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8997164355961388,0.015903735034981204,extrapolation,0.0021937692618682145
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8997164355961388,0.010516832565797768,extrapolation,0.003851585545446629
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.8997164355961388,0.010699902036402607,extrapolation,8.802363535816496e-06
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8997164355961388,0.0019223035917668187,extrapolation,0.0010741596125124187
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8997164355961388,0.8997164355961388,extrapolation,-0.007682862724057826
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.013944352410987125,0.013944352410987125,in_support,-0.04030254882592342
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,oil,食用油,False,0.013944352410987125,0.024183218718859027,in_support,4.989308925746477e-07
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.013944352410987125,0.012197758667326333,in_support,0.00012435259740977865
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,pork,猪肉,False,0.013944352410987125,0.008034896269867933,in_support,0.00021832501423229797
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.013944352410987125,0.009891481243902135,in_support,4.989433424872763e-07
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.013944352410987125,0.001978373832082066,in_support,6.088814790634791e-05
robust_real_derived_cpi_nonfood,30000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.013944352410987125,0.9297699188569755,in_support,0.03989798501497632
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,grain,粮食/主粮,False,0.024183218718859027,0.013944352410987125,in_support,2.876955824326552e-07
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,oil,食用油,True,0.024183218718859027,0.024183218718859027,in_support,-0.00037510478232339597
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,vegfruit,蔬菜水果,False,0.024183218718859027,0.012197758667326333,in_support,1.1564981188295909e-06
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,pork,猪肉,False,0.024183218718859027,0.008034896269867933,in_support,2.030462483753638e-06
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.024183218718859027,0.009891481243902135,in_support,4.634906604784189e-09
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,dairyegg,奶蛋类,False,0.024183218718859027,0.001978373832082066,in_support,5.662714050371376e-07
robust_real_derived_cpi_nonfood,30000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.024183218718859027,0.9297699188569755,in_support,0.00037105907443732433
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.012197758667326333,0.013944352410987125,in_support,0.00014215864706231332
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,oil,食用油,False,0.012197758667326333,0.024183218718859027,in_support,2.2929236828976227e-06
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.012197758667326333,0.012197758667326333,in_support,-0.18477564081418354
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.012197758667326333,0.008034896269867933,in_support,0.0010032831918502206
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.012197758667326333,0.009891481243902135,in_support,2.29289785395664e-06
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.012197758667326333,0.001978373832082066,in_support,0.00027980328482959287
robust_real_derived_cpi_nonfood,30000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.012197758667326333,0.9297699188569755,in_support,0.1833458101529969
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,grain,粮食/主粮,False,0.008034896269867933,0.013944352410987125,in_support,0.0003788973741862432
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,oil,食用油,False,0.008034896269867933,0.024183218718859027,in_support,6.11126540912138e-06
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.008034896269867933,0.012197758667326333,in_support,0.001523082040993138
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,pork,猪肉,True,0.008034896269867933,0.008034896269867933,in_support,-0.49133410923870746
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.008034896269867933,0.009891481243902135,in_support,6.1112504271760085e-06
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,dairyegg,奶蛋类,False,0.008034896269867933,0.001978373832082066,in_support,0.000745763591996181
robust_real_derived_cpi_nonfood,30000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.008034896269867933,0.9297699188569755,in_support,0.4886741439509714
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.009891481243902135,0.013944352410987125,in_support,7.03487609615347e-07
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.009891481243902135,0.024183218718859027,in_support,1.1511265583102892e-08
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.009891481243902135,0.012197758667326333,in_support,2.8275614501367674e-06
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.009891481243902135,0.008034896269867933,in_support,4.9642357670808684e-06
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.009891481243902135,0.009891481243902135,in_support,-0.0009170759918051023
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.009891481243902135,0.001978373832082066,in_support,1.384464060418672e-06
robust_real_derived_cpi_nonfood,30000.0,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.009891481243902135,0.9297699188569755,in_support,0.0009071905356196064
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001978373832082066,0.013944352410987125,in_support,0.0004291636138384746
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,oil,食用油,False,0.001978373832082066,0.024183218718859027,in_support,6.922202551367523e-06
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.001978373832082066,0.012197758667326333,in_support,0.0017251406506886401
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,pork,猪肉,False,0.001978373832082066,0.008034896269867933,in_support,0.0030288174664999425
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.001978373832082066,0.009891481243902135,in_support,6.922074956334026e-06
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.001978373832082066,0.001978373832082066,in_support,-0.5587006910011452
robust_real_derived_cpi_nonfood,30000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.001978373832082066,0.9297699188569755,in_support,0.5535037310246982
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9297699188569755,0.013944352410987125,in_support,0.0005983755776933723
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.9297699188569755,0.024183218718859027,in_support,9.651305369548502e-06
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9297699188569755,0.012197758667326333,in_support,0.002405334831541435
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9297699188569755,0.008034896269867933,in_support,0.004223029784152505
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9297699188569755,0.009891481243902135,in_support,9.651249340809562e-06
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9297699188569755,0.001978373832082066,in_support,0.0011777508237364597
robust_real_derived_cpi_nonfood,30000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9297699188569755,0.9297699188569755,in_support,-0.008423792954963538
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,grain,粮食/主粮,True,0.010479389367475899,0.010479389367475899,in_support,-0.05260101951999921
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,oil,食用油,False,0.010479389367475899,0.018600266133044708,in_support,5.840162089045323e-07
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.010479389367475899,0.010366530509276172,in_support,0.0001455559827252804
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,pork,猪肉,False,0.010479389367475899,0.006859834821063328,in_support,0.00025555164705395417
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010479389367475899,0.008987311207088688,in_support,5.840246818308859e-07
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,dairyegg,奶蛋类,False,0.010479389367475899,0.001877172306422607,in_support,7.127019617290102e-05
robust_real_derived_cpi_nonfood,37877.36631732127,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.010479389367475899,0.9428294956556285,in_support,0.05212747355252553
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,grain,粮食/主粮,False,0.018600266133044708,0.010479389367475899,in_support,3.2903965424980336e-07
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,oil,食用油,True,0.018600266133044708,0.018600266133044708,in_support,-0.00047831390243094417
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,vegfruit,蔬菜水果,False,0.018600266133044708,0.010366530509276172,in_support,1.3226770353771955e-06
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,pork,猪肉,False,0.018600266133044708,0.006859834821063328,in_support,2.3222193891806733e-06
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.018600266133044708,0.008987311207088688,in_support,5.304186323018892e-09
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,dairyegg,奶蛋类,False,0.018600266133044708,0.001877172306422607,in_support,6.47639219960867e-07
robust_real_derived_cpi_nonfood,37877.36631732127,oil,食用油,nonfood,其他/未覆盖支出,False,0.018600266133044708,0.9428294956556285,in_support,0.0004736869397171106
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.010366530509276172,0.010479389367475899,in_support,0.00014714064854026536
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,oil,食用油,False,0.010366530509276172,0.018600266133044708,in_support,2.3732628663675204e-06
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.010366530509276172,0.010366530509276172,in_support,-0.21330187728309796
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,pork,猪肉,False,0.010366530509276172,0.006859834821063328,in_support,0.0010384436856970135
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.010366530509276172,0.008987311207088688,in_support,2.373248910395292e-06
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.010366530509276172,0.001877172306422607,in_support,0.00028960911206418933
robust_real_derived_cpi_nonfood,37877.36631732127,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.010366530509276172,0.9428294956556285,in_support,0.2118219372827415
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,grain,粮食/主粮,False,0.006859834821063328,0.010479389367475899,in_support,0.0003903920996835772
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,oil,食用油,False,0.006859834821063328,0.018600266133044708,in_support,6.296666625437396e-06
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,vegfruit,蔬菜水果,False,0.006859834821063328,0.010366530509276172,in_support,0.0015692882465783277
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,pork,猪肉,True,0.006859834821063328,0.006859834821063328,in_support,-0.5647445452848917
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.006859834821063328,0.008987311207088688,in_support,6.296653719791226e-06
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,dairyegg,奶蛋类,False,0.006859834821063328,0.001877172306422607,in_support,0.0007683880499547
robust_real_derived_cpi_nonfood,37877.36631732127,pork,猪肉,nonfood,其他/未覆盖支出,False,0.006859834821063328,0.9428294956556285,in_support,0.5620038841541435
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),grain,粮食/主粮,False,0.008987311207088688,0.010479389367475899,in_support,6.810416406195438e-07
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),oil,食用油,False,0.008987311207088688,0.018600266133044708,in_support,1.1070569762988702e-08
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),vegfruit,蔬菜水果,False,0.008987311207088688,0.010366530509276172,in_support,2.7374793409792875e-06
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),pork,猪肉,False,0.008987311207088688,0.006859834821063328,in_support,4.806126659801131e-06
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),True,0.008987311207088688,0.008987311207088688,in_support,-0.00098992514273619
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),dairyegg,奶蛋类,False,0.008987311207088688,0.001877172306422607,in_support,1.3403681653164409e-06
robust_real_derived_cpi_nonfood,37877.36631732127,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),nonfood,其他/未覆盖支出,False,0.008987311207088688,0.9428294956556285,in_support,0.000980352981917565
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,grain,粮食/主粮,False,0.001877172306422607,0.010479389367475899,in_support,0.00039786878701487775
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,oil,食用油,False,0.001877172306422607,0.018600266133044708,in_support,6.417348525116634e-06
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.001877172306422607,0.010366530509276172,in_support,0.0015993426823358373
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,pork,猪肉,False,0.001877172306422607,0.006859834821063328,in_support,0.002807954891840007
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.001877172306422607,0.008987311207088688,in_support,6.41728990956672e-06
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.001877172306422607,0.001877172306422607,in_support,-0.577585160138048
robust_real_derived_cpi_nonfood,37877.36631732127,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.001877172306422607,0.9428294956556285,in_support,0.5727671628056874
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.9428294956556285,0.010479389367475899,in_support,0.0005793880289473915
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,oil,食用油,False,0.9428294956556285,0.018600266133044708,in_support,9.345033458930951e-06
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.9428294956556285,0.010366530509276172,in_support,0.0023290092286391423
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,pork,猪肉,False,0.9428294956556285,0.006859834821063328,in_support,0.00408902546502566
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.9428294956556285,0.008987311207088688,in_support,9.344994646659846e-06
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.9428294956556285,0.001877172306422607,in_support,0.0011403786745468841
robust_real_derived_cpi_nonfood,37877.36631732127,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.9428294956556285,0.9428294956556285,in_support,-0.008156490937092475
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,grain,粮食/主粮,True,0.007923227101843821,0.007923227101843821,in_support,-0.06560160808265468
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,oil,食用油,False,0.007923227101843821,0.014393796756007804,in_support,6.462701335864865e-07
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.007923227101843821,0.008784766029150256,in_support,0.00016107036597837188
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,pork,猪肉,False,0.007923227101843821,0.005843800519362036,in_support,0.00028279013833659304
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.007923227101843821,0.008011555777602018,in_support,6.462752446762064e-07
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,dairyegg,奶蛋类,False,0.007923227101843821,0.0017290489107201306,in_support,7.886667792418811e-05
robust_real_derived_cpi_nonfood,47585.37632085249,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.007923227101843821,0.9533138049053137,in_support,0.0650775882299102
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,grain,粮食/主粮,False,0.014393796756007804,0.007923227101843821,in_support,3.557504459539198e-07
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,oil,食用油,True,0.014393796756007804,0.014393796756007804,in_support,-0.0005827873428636931
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,vegfruit,蔬菜水果,False,0.014393796756007804,0.008784766029150256,in_support,1.4300427461080498e-06
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,pork,猪肉,False,0.014393796756007804,0.005843800519362036,in_support,2.5107219780921668e-06
robust_real_derived_cpi_nonfood,47585.37632085249,oil,食用油,nonpork_meatsea,非猪肉肉类及水产品(牛羊禽水产),False,0.014393796756007804,0.008011555777602018,in_support,5.7352664058901714e-09
