variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,aquatic,水产品,False,0.04597127798947011,0.01715174727923457,in_support,0.01948289504657401
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.04597127798947011,0.03301776335915044,in_support,0.01014380412593447
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,milk,奶类,False,0.04597127798947011,0.00416181881748645,in_support,0.0017789795521159718
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,egg,蛋类,False,0.04597127798947011,0.008122294964162734,in_support,0.008874161415319317
robust_real_derived_cpi_nonfood,10000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.04597127798947011,0.7448741707348194,in_support,0.8142812685675958
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,grain,粮食/主粮,False,0.01715174727923457,0.03847672567208531,in_support,0.0095329381736474
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,oil,食用油,False,0.01715174727923457,0.0653592353838617,in_support,0.00039108505907160807
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.01715174727923457,0.04286496579972917,in_support,0.00014297180333795734
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,pork,猪肉,False,0.01715174727923457,0.04597127798947011,in_support,0.05221937814306296
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,aquatic,水产品,True,0.01715174727923457,0.01715174727923457,in_support,-0.9734921022859213
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.01715174727923457,0.03301776335915044,in_support,0.011068533450228443
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,milk,奶类,False,0.01715174727923457,0.00416181881748645,in_support,0.0019411548495468188
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,egg,蛋类,False,0.01715174727923457,0.008122294964162734,in_support,0.009683147478748828
robust_real_derived_cpi_nonfood,10000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.01715174727923457,0.7448741707348194,in_support,0.888512755667465
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.03301776335915044,0.03847672567208531,in_support,0.0025783087223173393
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.03301776335915044,0.0653592353838617,in_support,0.00010577324174400674
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.03301776335915044,0.04286496579972917,in_support,3.8668032409185094e-05
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.03301776335915044,0.04597127798947011,in_support,0.014123421027226718
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.03301776335915044,0.01715174727923457,in_support,0.0057497759922547215
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.03301776335915044,0.03301776335915044,in_support,-0.2660499643881813
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),milk,奶类,False,0.03301776335915044,0.00416181881748645,in_support,0.0005250109547755646
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),egg,蛋类,False,0.03301776335915044,0.008122294964162734,in_support,0.0026189352295691824
robust_real_derived_cpi_nonfood,10000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.03301776335915044,0.7448741707348194,in_support,0.24031002231427173
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,grain,粮食/主粮,False,0.00416181881748645,0.03847672567208531,in_support,0.003587314485285712
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,oil,食用油,False,0.00416181881748645,0.0653592353838617,in_support,0.00014716710845665004
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,vegfruit,蔬菜水果,False,0.00416181881748645,0.04286496579972917,in_support,5.3800631676620414e-05
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,pork,猪肉,False,0.00416181881748645,0.04597127798947011,in_support,0.019650537360648472
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,aquatic,水产品,False,0.00416181881748645,0.01715174727923457,in_support,0.007999916428523398
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,othermeat,其他肉类(牛羊禽),False,0.00416181881748645,0.03301776335915044,in_support,0.004165170433247611
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,milk,奶类,True,0.00416181881748645,0.00416181881748645,in_support,-0.37360172381729834
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,egg,蛋类,False,0.00416181881748645,0.008122294964162734,in_support,0.0036438398605158316
robust_real_derived_cpi_nonfood,10000.0,milk,奶类,nonfood,其他/未覆盖支出,False,0.00416181881748645,0.7448741707348194,in_support,0.3343539106488822
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,grain,粮食/主粮,False,0.008122294964162734,0.03847672567208531,in_support,0.009169174103523338
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,oil,食用油,False,0.008122294964162734,0.0653592353838617,in_support,0.0003761616326742323
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,vegfruit,蔬菜水果,False,0.008122294964162734,0.04286496579972917,in_support,0.00013751609371907836
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,pork,猪肉,False,0.008122294964162734,0.04597127798947011,in_support,0.05022675744024287
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,aquatic,水产品,False,0.008122294964162734,0.01715174727923457,in_support,0.02044777978849002
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.008122294964162734,0.03301776335915044,in_support,0.010646173161570426
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,milk,奶类,False,0.008122294964162734,0.00416181881748645,in_support,0.0018670830070468556
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,egg,蛋类,True,0.008122294964162734,0.008122294964162734,in_support,-0.9474790932190905
robust_real_derived_cpi_nonfood,10000.0,egg,蛋类,nonfood,其他/未覆盖支出,False,0.008122294964162734,0.7448741707348194,in_support,0.8546083129956019
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.7448741707348194,0.03847672567208531,in_support,0.009174312522397005
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.7448741707348194,0.0653592353838617,in_support,0.00037638486816884975
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.7448741707348194,0.04286496579972917,in_support,0.00013760141081592403
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.7448741707348194,0.04597127798947011,in_support,0.05025487243769153
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.7448741707348194,0.01715174727923457,in_support,0.020459225324232767
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.7448741707348194,0.03301776335915044,in_support,0.010652137011957205
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,milk,奶类,False,0.7448741707348194,0.00416181881748645,in_support,0.0018681285899925801
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,egg,蛋类,False,0.7448741707348194,0.008122294964162734,in_support,0.00931886501282191
robust_real_derived_cpi_nonfood,10000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.7448741707348194,0.7448741707348194,in_support,-0.10224148775313124
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,grain,粮食/主粮,True,0.026932905312848258,0.026932905312848258,in_support,-0.15685159547748306
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,oil,食用油,False,0.026932905312848258,0.04784090505656376,in_support,3.224296209384213e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.026932905312848258,0.031627827236237006,in_support,1.178747483763544e-05
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,pork,猪肉,False,0.026932905312848258,0.026252877319829757,in_support,0.00430513609038068
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,aquatic,水产品,False,0.026932905312848258,0.009535527380833691,in_support,0.0017526609005843945
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.026932905312848258,0.02281702907513277,in_support,0.0009125262736970588
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,milk,奶类,False,0.026932905312848258,0.0027845234845579516,in_support,0.0001600351706602514
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,egg,蛋类,False,0.026932905312848258,0.004572666569735374,in_support,0.0007983102982830838
robust_real_derived_cpi_nonfood,13533.915988267352,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.026932905312848258,0.8276357385642614,in_support,0.14887889167249807
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,grain,粮食/主粮,False,0.04784090505656376,0.026932905312848258,in_support,1.8151847282969584e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,oil,食用油,True,0.04784090505656376,0.04784090505656376,in_support,-0.0036400695625849367
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,vegfruit,蔬菜水果,False,0.04784090505656376,0.031627827236237006,in_support,2.7223312890403955e-07
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,pork,猪肉,False,0.04784090505656376,0.026252877319829757,in_support,9.943190895616541e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,aquatic,水产品,False,0.04784090505656376,0.009535527380833691,in_support,4.047965455340074e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.04784090505656376,0.02281702907513277,in_support,2.107580251350656e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,milk,奶类,False,0.04784090505656376,0.0027845234845579516,in_support,3.6961896300559475e-06
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,egg,蛋类,False,0.04784090505656376,0.004572666569735374,in_support,1.8437865063194078e-05
robust_real_derived_cpi_nonfood,13533.915988267352,oil,食用油,nonfood,其他/未覆盖支出,False,0.04784090505656376,0.8276357385642614,in_support,0.003438523672657994
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.031627827236237006,0.026932905312848258,in_support,1.0037807460427283e-05
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,oil,食用油,False,0.031627827236237006,0.04784090505656376,in_support,4.118059148201152e-07
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.031627827236237006,0.031627827236237006,in_support,-0.002013186082934653
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,pork,猪肉,False,0.031627827236237006,0.026252877319829757,in_support,5.4984930936475044e-05
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,aquatic,水产品,False,0.031627827236237006,0.009535527380833691,in_support,2.2384875765235695e-05
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.031627827236237006,0.02281702907513277,in_support,1.1654728568861607e-05
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,milk,奶类,False,0.031627827236237006,0.0027845234845579516,in_support,2.0439594369101166e-06
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,egg,蛋类,False,0.031627827236237006,0.004572666569735374,in_support,1.019597160587672e-05
robust_real_derived_cpi_nonfood,13533.915988267352,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.031627827236237006,0.8276357385642614,in_support,0.0019014719255058972
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,grain,粮食/主粮,False,0.026252877319829757,0.026932905312848258,in_support,0.004416651657139368
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,oil,食用油,False,0.026252877319829757,0.04784090505656376,in_support,0.00018119511312009173
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,vegfruit,蔬菜水果,False,0.026252877319829757,0.031627827236237006,in_support,6.624189423673141e-05
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,pork,猪肉,True,0.026252877319829757,0.026252877319829757,in_support,-0.8616777929432261
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,aquatic,水产品,False,0.026252877319829757,0.009535527380833691,in_support,0.009849380347283051
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.026252877319829757,0.02281702907513277,in_support,0.005128098927374392
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,milk,奶类,False,0.026252877319829757,0.0027845234845579516,in_support,0.0008993452605004968
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,egg,蛋类,False,0.026252877319829757,0.004572666569735374,in_support,0.0044862424647498875
robust_real_derived_cpi_nonfood,13533.915988267352,pork,猪肉,nonfood,其他/未覆盖支出,False,0.026252877319829757,0.8276357385642614,in_support,0.8366506206463693
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,grain,粮食/主粮,False,0.009535527380833691,0.026932905312848258,in_support,0.004950355099521304
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,oil,食用油,False,0.009535527380833691,0.04784090505656376,in_support,0.00020309056406256007
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,vegfruit,蔬菜水果,False,0.009535527380833691,0.031627827236237006,in_support,7.424651097556745e-05
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,pork,猪肉,False,0.009535527380833691,0.026252877319829757,in_support,0.02711696615098641
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,aquatic,水产品,True,0.009535527380833691,0.009535527380833691,in_support,-0.9818794054737133
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.009535527380833691,0.02281702907513277,in_support,0.005747772889389409
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,milk,奶类,False,0.009535527380833691,0.0027845234845579516,in_support,0.0010080211778062318
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,egg,蛋类,False,0.009535527380833691,0.004572666569735374,in_support,0.005028355173006404
robust_real_derived_cpi_nonfood,13533.915988267352,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.009535527380833691,0.8276357385642614,in_support,0.9377505812368395
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.02281702907513277,0.026932905312848258,in_support,0.0010771333553406164
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.02281702907513277,0.04784090505656376,in_support,4.418983954898332e-05
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.02281702907513277,0.031627827236237006,in_support,1.6155052133604193e-05
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.02281702907513277,0.026252877319829757,in_support,0.005900301852956215
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.02281702907513277,0.009535527380833691,in_support,0.0024020677024278736
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.02281702907513277,0.02281702907513277,in_support,-0.21479571449393176
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),milk,奶类,False,0.02281702907513277,0.0027845234845579516,in_support,0.00021933239523787285
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),egg,蛋类,False,0.02281702907513277,0.004572666569735374,in_support,0.0010941051888515645
robust_real_derived_cpi_nonfood,13533.915988267352,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.02281702907513277,0.8276357385642614,in_support,0.2040424230668878
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,grain,粮食/主粮,False,0.0027845234845579516,0.026932905312848258,in_support,0.0015479172049391665
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,oil,食用油,False,0.0027845234845579516,0.04784090505656376,in_support,6.350394280592135e-05
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,vegfruit,蔬菜水果,False,0.0027845234845579516,0.031627827236237006,in_support,2.321596177997775e-05
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,pork,猪肉,False,0.0027845234845579516,0.026252877319829757,in_support,0.00847915321285245
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,aquatic,水产品,False,0.0027845234845579516,0.009535527380833691,in_support,0.003451942053362549
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,othermeat,其他肉类(牛羊禽),False,0.0027845234845579516,0.02281702907513277,in_support,0.00179726028619111
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,milk,奶类,True,0.0027845234845579516,0.0027845234845579516,in_support,-0.3101587753221785
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,egg,蛋类,False,0.0027845234845579516,0.004572666569735374,in_support,0.0015723069351355943
robust_real_derived_cpi_nonfood,13533.915988267352,milk,奶类,nonfood,其他/未覆盖支出,False,0.0027845234845579516,0.8276357385642614,in_support,0.29322346721216086
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,grain,粮食/主粮,False,0.004572666569735374,0.026932905312848258,in_support,0.004702029721208929
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,oil,食用油,False,0.004572666569735374,0.04784090505656376,in_support,0.00019290289076786746
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,vegfruit,蔬菜水果,False,0.004572666569735374,0.031627827236237006,in_support,7.052206741164219e-05
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,pork,猪肉,False,0.004572666569735374,0.026252877319829757,in_support,0.025756693907914914
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,aquatic,水产品,False,0.004572666569735374,0.009535527380833691,in_support,0.01048578939028653
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,othermeat,其他肉类(牛羊禽),False,0.004572666569735374,0.02281702907513277,in_support,0.005459446531352493
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,milk,奶类,False,0.004572666569735374,0.0027845234845579516,in_support,0.0009574556617075705
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,egg,蛋类,True,0.004572666569735374,0.004572666569735374,in_support,-0.9383349213277968
robust_real_derived_cpi_nonfood,13533.915988267352,egg,蛋类,nonfood,其他/未覆盖支出,False,0.004572666569735374,0.8276357385642614,in_support,0.8907100644242667
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8276357385642614,0.026932905312848258,in_support,0.004844814176884437
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,oil,食用油,False,0.8276357385642614,0.04784090505656376,in_support,0.00019876188558286267
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8276357385642614,0.031627827236237006,in_support,7.266439826013327e-05
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8276357385642614,0.026252877319829757,in_support,0.026538832901304675
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8276357385642614,0.009535527380833691,in_support,0.01080420539516074
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8276357385642614,0.02281702907513277,in_support,0.005625230916091763
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,milk,奶类,False,0.8276357385642614,0.0027845234845579516,in_support,0.0009865302191097206
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,egg,蛋类,False,0.8276357385642614,0.004572666569735374,in_support,0.004921150724945137
robust_real_derived_cpi_nonfood,13533.915988267352,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8276357385642614,0.8276357385642614,in_support,-0.05399218552218654
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,grain,粮食/主粮,True,0.022603915803733856,0.022603915803733856,in_support,-0.14675633152261605
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,oil,食用油,False,0.022603915803733856,0.04056447633602797,in_support,2.3029702614526387e-05
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.022603915803733856,0.026898337854711272,in_support,8.419279671621326e-06
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,pork,猪肉,False,0.022603915803733856,0.02078842301885716,in_support,0.0030749589554112935
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,aquatic,水产品,False,0.022603915803733856,0.007483765634404455,in_support,0.0012518443595473838
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.022603915803733856,0.019103662206941006,in_support,0.0006517751973292259
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,milk,奶类,False,0.022603915803733856,0.0023103737150010828,in_support,0.00011430570011294622
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,egg,蛋类,False,0.022603915803733856,0.0036040277658891283,in_support,0.0005701960070654698
robust_real_derived_cpi_nonfood,15906.54997808061,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.022603915803733856,0.8566430176644341,in_support,0.14106179941420938
robust_real_derived_cpi_nonfood,15906.54997808061,oil,食用油,grain,粮食/主粮,False,0.04056447633602797,0.022603915803733856,in_support,1.2832975859533048e-05
robust_real_derived_cpi_nonfood,15906.54997808061,oil,食用油,oil,食用油,True,0.04056447633602797,0.04056447633602797,in_support,-0.003367285131576908
robust_real_derived_cpi_nonfood,15906.54997808061,oil,食用油,vegfruit,蔬菜水果,False,0.04056447633602797,0.026898337854711272,in_support,1.924658890046626e-07
